GPS, 10410700, 45.819950, 9.253582
ACC, 10421153, -2968, -8948, 11824, -5808, 4, 55
ACC, 10421170, -2944, -9008, 11812, -5856, -31, 58
ACC, 10421218, -2976, -8948, 11904, -5808, 12, 38
ACC, 10421266, -3040, -9000, 11820, -5872, -14, 56
ACC, 10421315, -2932, -8904, 11816, -5808, -14, 54
ACC, 10421382, -2884, -8996, 11896, -5840, 19, 56
ACC, 10421411, -2940, -9028, 11860, -5856, 12, 70
ACC, 10421459, -2992, -8996, 11820, -5840, 9, 39
ACC, 10421506, -2956, -8968, 11888, -5872, -4, 60
ACC, 10421554, -2888, -9012, 11764, -5840, 21, 51
GPS, 10420900, 45.819969, 9.253565
ACC, 10421036, -2984, -8972, 11788, -5840, 0, 82
ACC, 10421134, -2964, -9060, 11984, -5856, 5, 65
ACC, 10421232, -3004, -8992, 11828, -5840, -4, 58
ACC, 10421333, -2912, -9084, 11676, -5824, 23, 57
ACC, 10421390, -2972, -9032, 11992, -5888, -25, 56
ACC, 10421395, -2956, -8904, 11920, -5872, 8, 49
ACC, 10421427, -2940, -8976, 11972, -5856, 25, 58
ACC, 10421475, -2952, -8892, 11792, -5856, -10, 69
ACC, 10421524, -2976, -9084, 11788, -5840, 19, 77
ACC, 10421572, -2976, -8976, 11828, -5824, 0, 77
ACC, 10421618, -2960, -9004, 11720, -5856, -19, 55
ACC, 10421667, -3028, -8920, 11808, -5856, 11, 65
ACC, 10421715, -2928, -8972, 11824, -5840, -16, 82
ACC, 10421763, -3044, -9048, 11848, -5888, -18, 54
ACC, 10421817, -2960, -8968, 11928, -5872, -9, 61
ACC, 10421958, -2944, -9040, 11952, -5840, 18, 50
GPS, 10421000, 45.819972, 9.253569
ACC, 10421125, -3040, -8940, 11804, -5840, 14, 72
ACC, 10421226, -2884, -8992, 11768, -5856, 30, 76
ACC, 10421327, -2956, -8948, 11808, -5872, 25, 53
ACC, 10421359, -2940, -9036, 11948, -5872, -4, 63
ACC, 10421373, -2936, -8948, 11788, -5856, 25, 52
ACC, 10421421, -2916, -9064, 11800, -5840, -12, 72
ACC, 10421470, -2920, -9004, 11784, -5856, 16, 39
ACC, 10421522, -3024, -9084, 11868, -5856, 29, 75
ACC, 10421565, -2976, -9020, 11800, -5872, -4, 45
ACC, 10421613, -3004, -9028, 11944, -5888, 3, 67
ACC, 10421660, -2988, -8912, 11792, -5888, 5, 81
ACC, 10421706, -2992, -8932, 11832, -5840, -14, 64
ACC, 10421756, -2932, -9008, 11964, -5840, 6, 69
GPS, 10421100, 45.819972, 9.253571
ACC, 10421234, -2884, -8944, 11848, -5888, 19, 41
ACC, 10421589, -2996, -9076, 11940, -5840, 13, 68
ACC, 10421601, -2948, -8976, 11872, -5856, -2, 45
ACC, 10421626, -3056, -8816, 11764, -5856, 22, 63
ACC, 10421678, -2980, -8928, 11732, -5856, -9, 65
ACC, 10421721, -2944, -9036, 11704, -5856, 4, 70
ACC, 10421768, -2916, -9020, 11812, -5856, -14, 84
ACC, 10421817, -2996, -8932, 11936, -5904, 23, 60
ACC, 10421864, -2928, -8904, 11820, -5856, -18, 56
ACC, 10421913, -2928, -8936, 11892, -5904, -40, 66
ACC, 10421962, -2920, -9008, 11964, -5856, 18, 61
ACC, 10422011, -2896, -9004, 11788, -5872, 9, 60
ACC, 10422154, -3056, -8992, 11888, -5840, -11, 53
GPS, 10421200, 45.819972, 9.253574
ACC, 10421356, -2996, -9004, 11788, -5856, 4, 73
ACC, 10421453, -3072, -8952, 11912, -5840, -11, 62
ACC, 10421553, -2904, -9032, 11860, -5840, 8, 59
ACC, 10421558, -3096, -8876, 11872, -5888, -5, 60
ACC, 10421585, -2996, -9100, 11792, -5856, -16, 74
ACC, 10421634, -3040, -8912, 11932, -5856, 7, 30
ACC, 10421680, -2952, -9048, 11832, -5840, 4, 70
ACC, 10421727, -2988, -8932, 11960, -5856, 23, 69
ACC, 10421775, -3004, -9008, 11868, -5840, -7, 68
ACC, 10421822, -3080, -8888, 11848, -5856, 6, 54
ACC, 10421874, -2976, -9064, 11872, -5840, -3, 44
ACC, 10421918, -2884, -9020, 11788, -5872, 0, 81
ACC, 10421964, -2872, -8964, 11820, -5872, 15, 61
GPS, 10421300, 45.819972, 9.253576
ACC, 10421434, -3008, -9076, 11708, -5872, -17, 67
ACC, 10421535, -2920, -8948, 11832, -5872, 25, 73
ACC, 10421635, -2928, -8896, 11860, -5856, 8, 68
ACC, 10421735, -2972, -9076, 11796, -5872, 11, 49
ACC, 10421775, -3024, -8892, 11944, -5872, 3, 42
ACC, 10421780, -2948, -8952, 11828, -5888, -2, 65
ACC, 10421832, -2948, -8952, 11804, -5888, 27, 73
ACC, 10421875, -3012, -9108, 11936, -5856, -9, 51
ACC, 10421923, -2868, -9016, 11768, -5872, 1, 77
ACC, 10421970, -2908, -8948, 11784, -5872, -26, 51
ACC, 10422019, -2964, -8960, 11708, -5872, -9, 43
ACC, 10422066, -2984, -9080, 11892, -5856, -4, 60
ACC, 10422115, -2956, -8976, 11904, -5888, -4, 55
ACC, 10422163, -2964, -9064, 11728, -5904, 12, 71
GPS, 10421400, 45.819969, 9.253582
ACC, 10421536, -2896, -9112, 11900, -5856, -1, 62
ACC, 10421637, -2984, -8948, 11900, -5840, 19, 63
ACC, 10421765, -2928, -9112, 11836, -5872, 4, 40
ACC, 10421862, -3020, -9052, 11920, -5872, 9, 56
ACC, 10421902, -2960, -8988, 11876, -5872, -3, 55
ACC, 10421907, -2884, -9064, 11744, -5888, 3, 85
ACC, 10421953, -2956, -8992, 11788, -5888, 8, 77
ACC, 10421999, -2860, -8892, 11868, -5840, -2, 67
ACC, 10422047, -2864, -8936, 11832, -5888, 7, 43
ACC, 10422095, -2924, -9020, 11820, -5856, -9, 58
ACC, 10422143, -2988, -8972, 11792, -5872, 0, 66
ACC, 10422189, -2948, -8984, 11808, -5872, 6, 71
ACC, 10422240, -2916, -9048, 11832, -5872, 2, 56
ACC, 10422283, -2972, -8940, 11852, -5888, 8, 70
ACC, 10422358, -2960, -8984, 11876, -5888, 15, 64
GPS, 10421500, 45.819969, 9.253585
ACC, 10421635, -2940, -8960, 11764, -5856, 18, 50
ACC, 10421736, -2976, -9048, 11748, -5856, 18, 51
ACC, 10421837, -2948, -8916, 11848, -5888, -18, 64
ACC, 10421938, -2948, -9040, 11744, -5840, 27, 70
ACC, 10421967, -3028, -8968, 11796, -5840, 0, 76
ACC, 10421983, -2776, -9004, 11820, -5888, 14, 84
ACC, 10422035, -2916, -9092, 11796, -5872, 15, 38
ACC, 10422079, -2828, -8956, 11784, -5888, -13, 70
ACC, 10422127, -2872, -8912, 11736, -5904, 14, 62
ACC, 10422176, -2984, -9004, 11820, -5888, 18, 64
ACC, 10422224, -2868, -8944, 11856, -5872, 5, 44
ACC, 10422270, -2972, -8972, 11924, -5872, 30, 77
ACC, 10422318, -2916, -8940, 11844, -5856, 5, 52
ACC, 10422365, -3028, -9040, 11848, -5888, 11, 69
GPS, 10421600, 45.819965, 9.253588
ACC, 10421737, -2968, -9024, 11828, -5888, 20, 37
ACC, 10421837, -2976, -8952, 11912, -5856, 32, 80
ACC, 10421965, -2972, -8920, 11936, -5872, 10, 76
ACC, 10422067, -2952, -8980, 11840, -5888, -4, 76
ACC, 10422086, -2924, -9064, 11880, -5840, 23, 58
ACC, 10422112, -3032, -8956, 11900, -5872, -1, 63
ACC, 10422160, -2936, -8984, 11876, -5872, -13, 69
ACC, 10422208, -3008, -9020, 11740, -5824, 3, 55
ACC, 10422255, -2964, -9040, 11812, -5856, 30, 42
ACC, 10422303, -3000, -9020, 11760, -5856, 8, 65
ACC, 10422350, -2960, -8924, 11840, -5888, 25, 63
ACC, 10422397, -2892, -8984, 11908, -5872, 5, 53
ACC, 10422449, -2868, -8920, 11804, -5872, -3, 62
ACC, 10422493, -3020, -8884, 11816, -5904, 1, 30
GPS, 10421700, 45.819965, 9.253592
ACC, 10421835, -2980, -9028, 11896, -5856, 28, 39
ACC, 10422169, -2984, -9052, 11952, -5888, 11, 41
ACC, 10422187, -2968, -8960, 11908, -5904, -3, 60
ACC, 10422211, -2924, -8956, 11852, -5872, 13, 51
ACC, 10422258, -3012, -8912, 11888, -5888, 12, 69
ACC, 10422306, -2888, -8896, 11828, -5840, -12, 55
ACC, 10422355, -2944, -9028, 11908, -5856, 10, 55
ACC, 10422419, -2912, -9048, 11808, -5872, -4, 84
ACC, 10422451, -2920, -9036, 11752, -5856, 0, 50
ACC, 10422498, -2988, -8856, 11940, -5872, 16, 69
ACC, 10422546, -2996, -8952, 11808, -5872, -13, 62
ACC, 10422595, -2952, -8924, 11844, -5824, 5, 58
GPS, 10421800, 45.819965, 9.253596
ACC, 10421934, -3012, -8940, 11808, -5840, 1, 64
ACC, 10422032, -2916, -9016, 11752, -5856, -11, 34
ACC, 10422132, -2968, -9024, 11848, -5856, 1, 43
ACC, 10422231, -2952, -8924, 11884, -5888, 7, 52
ACC, 10422289, -2976, -8920, 11792, -5872, 18, 56
ACC, 10422293, -2920, -8956, 11748, -5856, -6, 67
ACC, 10422323, -2920, -9048, 11856, -5888, 19, 50
ACC, 10422370, -3016, -9032, 11860, -5840, 17, 69
ACC, 10422418, -2932, -8888, 11712, -5856, 4, 85
ACC, 10422465, -2968, -8992, 11672, -5856, -5, 58
ACC, 10422512, -2988, -9096, 11904, -5872, 2, 86
ACC, 10422559, -2860, -8908, 11956, -5872, -9, 52
ACC, 10422608, -2924, -9064, 11808, -5888, 2, 59
ACC, 10422654, -2936, -8976, 11880, -5856, 12, 74
ACC, 10422724, -2812, -8948, 11880, -5872, -1, 56
GPS, 10421900, 45.819961, 9.253599
ACC, 10422037, -2880, -9060, 11848, -5904, 11, 74
ACC, 10422138, -2968, -9044, 11868, -5856, 17, 55
ACC, 10422239, -2852, -8916, 11832, -5888, 5, 46
ACC, 10422337, -2824, -9000, 11776, -5856, 29, 60
ACC, 10422373, -3000, -8976, 11772, -5840, -6, 64
ACC, 10422383, -2972, -9000, 11700, -5888, 23, 60
ACC, 10422431, -3044, -9000, 11916, -5888, 16, 70
ACC, 10422479, -2840, -8936, 11856, -5872, -4, 70
ACC, 10422526, -3000, -8948, 11860, -5888, -1, 55
ACC, 10422578, -2956, -9080, 11940, -5856, 8, 59
ACC, 10422621, -2924, -9036, 11808, -5856, -3, 40
ACC, 10422669, -3016, -8940, 11856, -5888, -6, 87
ACC, 10422717, -2948, -8968, 11816, -5888, -18, 80
ACC, 10422766, -2996, -9036, 11760, -5856, 13, 60
GPS, 10422000, 45.819965, 9.253601
ACC, 10422135, -2964, -9176, 11760, -5872, 31, 58
ACC, 10422237, -2996, -8932, 11816, -5872, 12, 63
ACC, 10422337, -3024, -8960, 11796, -5856, 10, 57
ACC, 10422439, -3016, -9092, 11844, -5856, -1, 44
ACC, 10422500, -2984, -8996, 11852, -5856, 5, 68
ACC, 10422505, -3032, -8948, 11812, -5856, -9, 74
ACC, 10422532, -2892, -8976, 11800, -5872, 3, 70
ACC, 10422579, -2972, -8904, 11960, -5904, 14, 64
ACC, 10422626, -2944, -8912, 11944, -5856, -2, 58
ACC, 10422674, -3060, -9040, 11892, -5840, -3, 70
ACC, 10422722, -2916, -9096, 11816, -5888, 24, 74
ACC, 10422770, -2948, -8868, 11900, -5872, 30, 68
ACC, 10422817, -2920, -8856, 12004, -5872, 12, 62
ACC, 10422866, -3020, -8976, 11920, -5856, 21, 65
ACC, 10422948, -2936, -8924, 11860, -5904, 24, 86
GPS, 10422100, 45.819961, 9.253603
ACC, 10422235, -2940, -9132, 11908, -5888, 3, 66
ACC, 10422333, -2916, -8984, 11888, -5856, 6, 64
ACC, 10422432, -3004, -9004, 11768, -5888, 19, 63
ACC, 10422534, -2920, -8896, 12012, -5872, 4, 72
ACC, 10422568, -2880, -9012, 11804, -5856, 20, 77
ACC, 10422578, -3044, -8964, 11816, -5872, -19, 74
ACC, 10422626, -2876, -9012, 11792, -5888, 18, 86
ACC, 10422674, -2804, -9008, 11788, -5856, 15, 43
ACC, 10422722, -2896, -8976, 11972, -5872, 27, 64
ACC, 10422773, -2912, -8948, 11744, -5856, 15, 62
ACC, 10422817, -2884, -9060, 11804, -5872, 2, 79
ACC, 10422864, -2896, -9096, 11828, -5840, 7, 50
ACC, 10422911, -2852, -8980, 11700, -5872, 17, 88
ACC, 10422959, -2844, -8864, 11840, -5856, 3, 94
GPS, 10422200, 45.819961, 9.253605
ACC, 10422335, -2928, -8944, 12000, -5840, 12, 58
ACC, 10422436, -2960, -9064, 11872, -5888, 23, 73
ACC, 10422537, -2916, -8964, 11876, -5872, 23, 63
ACC, 10422637, -2936, -8972, 11876, -5872, 19, 54
ACC, 10422721, -3024, -9012, 11896, -5888, -5, 67
ACC, 10422727, -3032, -8948, 11896, -5872, 1, 66
ACC, 10422753, -2944, -8920, 11928, -5872, 16, 59
ACC, 10422801, -2952, -8928, 11768, -5856, -5, 62
ACC, 10422849, -3068, -8984, 11852, -5872, 0, 46
ACC, 10422895, -2984, -8972, 11836, -5872, 3, 47
ACC, 10422943, -2936, -9096, 11992, -5856, 6, 65
ACC, 10422990, -3064, -9008, 11856, -5888, -3, 57
ACC, 10423037, -2948, -8956, 11836, -5888, 11, 63
ACC, 10423085, -3020, -8928, 11816, -5856, 15, 48
ACC, 10423257, -2940, -9000, 11792, -5872, 15, 56
GPS, 10422300, 45.819957, 9.253607
ACC, 10422426, -3004, -8948, 11888, -5888, -23, 56
ACC, 10422665, -3016, -9044, 11940, -5904, 6, 49
ACC, 10422676, -2924, -8992, 11776, -5856, 11, 80
ACC, 10422722, -2924, -8916, 11856, -5856, 11, 44
ACC, 10422770, -2912, -8976, 11756, -5840, 2, 63
ACC, 10422816, -2932, -8976, 11944, -5872, -20, 44
ACC, 10422865, -2976, -8928, 11956, -5904, 25, 65
ACC, 10422913, -2980, -8964, 11852, -5872, 13, 54
ACC, 10422965, -2892, -8980, 11844, -5840, 1, 83
ACC, 10423007, -2912, -9040, 11892, -5888, 5, 67
ACC, 10423055, -2928, -8980, 11828, -5888, -1, 59
GPS, 10422400, 45.819957, 9.253609
ACC, 10422537, -3012, -9000, 11748, -5856, -6, 56
ACC, 10422638, -3032, -9012, 11888, -5856, 1, 61
ACC, 10422735, -2988, -9000, 12020, -5856, 4, 36
ACC, 10422834, -3028, -8960, 11824, -5872, 10, 75
ACC, 10422903, -3028, -9012, 11740, -5856, 18, 80
ACC, 10422908, -2956, -8864, 11820, -5856, -5, 73
ACC, 10422936, -3032, -8972, 11876, -5872, 7, 49
ACC, 10422988, -2980, -8948, 11796, -5856, -7, 38
ACC, 10423030, -2904, -8904, 11908, -5920, -9, 70
ACC, 10423078, -2964, -9060, 11788, -5872, -3, 71
ACC, 10423126, -2956, -8948, 11840, -5856, 9, 59
ACC, 10423172, -2936, -8920, 11888, -5888, -5, 49
ACC, 10423220, -2996, -8968, 11780, -5888, 27, 65
ACC, 10423269, -2896, -9016, 11752, -5856, 17, 81
ACC, 10423397, -2952, -8952, 11980, -5904, -1, 62
GPS, 10422500, 45.819957, 9.253610
ACC, 10422635, -2900, -8840, 11888, -5856, -8, 56
ACC, 10422762, -2900, -8872, 11736, -5888, 15, 65
ACC, 10422862, -2928, -9092, 11780, -5904, 9, 49
ACC, 10422945, -2972, -9060, 11900, -5888, 28, 84
ACC, 10422950, -2960, -8984, 11968, -5872, 7, 56
ACC, 10422977, -2944, -8968, 11828, -5856, 13, 48
ACC, 10423025, -3000, -9024, 12000, -5888, -3, 55
ACC, 10423073, -3008, -8988, 11788, -5840, 34, 62
ACC, 10423120, -2932, -9040, 11768, -5872, -5, 69
ACC, 10423168, -2952, -8996, 11772, -5856, -1, 52
ACC, 10423217, -2936, -9052, 11760, -5856, 2, 54
ACC, 10423267, -2828, -8936, 11672, -5856, 19, 53
ACC, 10423311, -3012, -9080, 11724, -5888, 22, 62
ACC, 10423359, -2920, -8936, 11996, -5872, 14, 60
ACC, 10423503, -3032, -8984, 11904, -5888, 17, 44
GPS, 10422600, 45.819957, 9.253611
ACC, 10422725, -2976, -8960, 11788, -5840, 42, 85
ACC, 10422825, -2992, -9036, 11848, -5872, 12, 53
ACC, 10422927, -2984, -9020, 11896, -5856, 11, 58
ACC, 10422960, -2948, -8932, 11680, -5856, 12, 71
ACC, 10422973, -2884, -8920, 11760, -5856, 28, 56
ACC, 10423021, -2940, -8908, 11968, -5856, -12, 51
ACC, 10423073, -2936, -9012, 11772, -5872, 1, 69
ACC, 10423116, -2960, -8980, 11916, -5872, 24, 76
ACC, 10423164, -2920, -9056, 11740, -5856, 5, 68
ACC, 10423210, -2944, -8996, 11664, -5888, 11, 78
ACC, 10423259, -2924, -8904, 11856, -5856, 19, 49
ACC, 10423307, -3028, -9080, 11880, -5856, -5, 51
ACC, 10423355, -2956, -9020, 11632, -5856, 26, 77
GPS, 10422700, 45.819957, 9.253612
ACC, 10422836, -2988, -9016, 11684, -5888, -2, 55
ACC, 10422935, -2940, -8948, 11908, -5856, 41, 75
ACC, 10423063, -2952, -8936, 11880, -5888, 41, 72
ACC, 10423164, -2948, -9040, 11840, -5856, 29, 46
ACC, 10423195, -2964, -8940, 11776, -5888, -8, 44
ACC, 10423210, -2960, -9008, 11792, -5888, 29, 75
ACC, 10423259, -3004, -8996, 11984, -5888, 2, 68
ACC, 10423305, -2964, -8912, 11816, -5888, -2, 55
ACC, 10423353, -2948, -8956, 11868, -5888, -7, 53
ACC, 10423401, -2940, -9108, 11784, -5872, 0, 63
ACC, 10423447, -2996, -9016, 11908, -5888, -9, 46
ACC, 10423495, -2960, -8936, 11720, -5856, 30, 41
ACC, 10423547, -3000, -8988, 11740, -5856, 18, 67
ACC, 10423591, -3032, -8960, 11776, -5872, -19, 58
GPS, 10422800, 45.819953, 9.253612
ACC, 10422935, -2912, -8972, 11724, -5856, 15, 61
ACC, 10423037, -2944, -8896, 11760, -5840, 11, 49
ACC, 10423138, -2980, -8964, 11880, -5888, 20, 61
ACC, 10423238, -3000, -9092, 11736, -5888, -2, 71
ACC, 10423291, -2932, -9016, 11800, -5872, 15, 76
ACC, 10423296, -2984, -9040, 11704, -5872, 15, 52
ACC, 10423333, -3136, -8976, 12016, -5888, 47, 50
ACC, 10423385, -3044, -8912, 11788, -5872, -4, 50
ACC, 10423428, -2924, -9020, 11780, -5888, 19, 72
ACC, 10423476, -2956, -8980, 11844, -5840, -24, 87
ACC, 10423525, -2924, -9036, 11896, -5888, 3, 62
ACC, 10423571, -3008, -8988, 11892, -5888, 4, 48
ACC, 10423618, -3004, -9028, 11776, -5888, 15, 50
ACC, 10423666, -2968, -8992, 11708, -5872, -5, 59
ACC, 10423773, -2948, -8992, 11880, -5840, 10, 55
GPS, 10422900, 45.819953, 9.253613
ACC, 10423025, -2944, -8924, 11884, -5888, 13, 63
ACC, 10423353, -2972, -8944, 11764, -5888, 7, 68
ACC, 10423365, -3032, -9016, 11804, -5840, -7, 71
ACC, 10423385, -2908, -9084, 11940, -5856, 22, 84
ACC, 10423433, -2924, -9004, 11812, -5888, 5, 54
ACC, 10423480, -3048, -8960, 11876, -5840, -8, 58
ACC, 10423527, -3032, -8956, 11868, -5856, -14, 69
ACC, 10423576, -2960, -9048, 11788, -5840, 34, 52
ACC, 10423624, -2972, -9008, 11680, -5888, 9, 48
ACC, 10423670, -3000, -8948, 11840, -5856, 15, 64
ACC, 10423719, -2992, -9012, 11888, -5840, 20, 52
ACC, 10423767, -2904, -9004, 11916, -5888, 14, 64
ACC, 10423947, -2944, -9092, 11876, -5872, 9, 45
GPS, 10423000, 45.819953, 9.253615
ACC, 10423124, -3020, -9100, 11812, -5856, 2, 78
ACC, 10423223, -2944, -9008, 11820, -5856, 8, 68
ACC, 10423320, -2920, -9052, 11692, -5856, -6, 70
ACC, 10423349, -3008, -8872, 11752, -5856, 1, 47
ACC, 10423365, -3012, -8900, 11776, -5872, -11, 70
ACC, 10423414, -2984, -9012, 11952, -5872, 14, 69
ACC, 10423462, -3020, -9048, 11828, -5872, 1, 49
ACC, 10423508, -2976, -9008, 11960, -5872, 11, 61
ACC, 10423561, -3004, -9012, 11800, -5856, 3, 65
ACC, 10423604, -3000, -9052, 11872, -5904, -1, 65
ACC, 10423651, -2952, -8944, 11848, -5824, -12, 72
ACC, 10423700, -3020, -8976, 11976, -5856, -9, 68
ACC, 10423748, -2964, -9036, 11712, -5888, 14, 68
GPS, 10423100, 45.819953, 9.253618
ACC, 10423234, -2964, -9092, 11848, -5856, 29, 43
ACC, 10423335, -2912, -9072, 11772, -5888, 13, 79
ACC, 10423436, -2844, -8880, 12008, -5856, 38, 63
ACC, 10423537, -3000, -8956, 11816, -5872, 3, 37
ACC, 10423582, -2940, -8916, 11772, -5840, 20, 58
ACC, 10423606, -2948, -9064, 11964, -5840, -1, 62
ACC, 10423628, -2920, -9016, 11860, -5840, -9, 63
ACC, 10423676, -2924, -8996, 11792, -5888, 5, 80
ACC, 10423723, -2988, -8980, 11880, -5856, 34, 72
ACC, 10423771, -2996, -9020, 11868, -5840, 20, 68
ACC, 10423819, -2916, -8912, 11824, -5856, 5, 83
ACC, 10423866, -2960, -9064, 11848, -5856, 7, 70
ACC, 10423913, -2996, -8988, 11908, -5856, 16, 50
ACC, 10423960, -3000, -8964, 11912, -5856, 44, 81
GPS, 10423200, 45.819953, 9.253621
ACC, 10423362, -2968, -9020, 11904, -5888, 3, 59
ACC, 10423460, -3076, -9028, 11832, -5872, 2, 80
ACC, 10423559, -2980, -8992, 11752, -5856, 12, 57
ACC, 10423660, -2992, -9012, 11772, -5840, 0, 63
ACC, 10423704, -2936, -8964, 11844, -5872, 16, 43
ACC, 10423709, -3032, -9028, 11856, -5856, 10, 61
ACC, 10423751, -3000, -9000, 11732, -5872, 22, 65
ACC, 10423800, -2816, -8952, 11812, -5856, 1, 69
ACC, 10423847, -3068, -8964, 11764, -5856, 2, 70
ACC, 10423893, -2860, -9020, 11836, -5856, -5, 43
ACC, 10423945, -2912, -9004, 11900, -5904, 1, 96
ACC, 10423988, -2964, -8980, 11784, -5872, -31, 65
ACC, 10424037, -3036, -9040, 11812, -5872, 3, 61
ACC, 10424083, -3000, -9048, 11828, -5872, -7, 45
ACC, 10424157, -2976, -8916, 11908, -5872, 25, 80
GPS, 10423300, 45.819950, 9.253623
ACC, 10423435, -2920, -8976, 11880, -5888, -4, 41
ACC, 10423536, -2924, -9048, 11792, -5856, -6, 70
ACC, 10423636, -3024, -8924, 11712, -5888, 3, 60
ACC, 10423734, -2960, -8996, 11744, -5856, 15, 54
ACC, 10423772, -2992, -9000, 11872, -5872, 7, 54
ACC, 10423779, -2976, -9008, 11804, -5872, 1, 80
ACC, 10423825, -2948, -9080, 11888, -5856, -13, 53
ACC, 10423874, -2940, -8972, 11828, -5872, -4, 79
ACC, 10423923, -2968, -9052, 11756, -5888, 18, 83
ACC, 10423971, -2904, -8984, 11932, -5888, 11, 65
ACC, 10424018, -2920, -9016, 11952, -5840, 25, 63
ACC, 10424066, -2912, -9012, 11776, -5856, 7, 64
ACC, 10424113, -2996, -8948, 11900, -5856, 28, 68
ACC, 10424160, -2916, -9020, 11912, -5872, 25, 38
GPS, 10423400, 45.819950, 9.253624
ACC, 10423564, -3016, -8948, 11820, -5856, -3, 58
ACC, 10423664, -2948, -9008, 11984, -5856, 16, 82
ACC, 10423765, -2920, -8928, 11896, -5872, 4, 56
ACC, 10423864, -2896, -8936, 11832, -5856, -11, 65
ACC, 10423892, -2904, -8948, 11948, -5856, 1, 63
ACC, 10423910, -2924, -8996, 11880, -5904, 5, 56
ACC, 10423957, -2932, -8916, 11792, -5888, 15, 56
ACC, 10424005, -2956, -9120, 11892, -5872, 17, 58
ACC, 10424052, -3028, -9004, 11836, -5856, 19, 65
ACC, 10424100, -2936, -8980, 11772, -5840, -12, 46
ACC, 10424164, -2908, -9108, 11832, -5888, 13, 71
ACC, 10424197, -3000, -8996, 11840, -5872, 16, 41
ACC, 10424245, -2988, -9012, 11732, -5856, -4, 27
ACC, 10424293, -2948, -8972, 11856, -5840, 12, 46
GPS, 10423500, 45.819953, 9.253626
ACC, 10423634, -2880, -9004, 11840, -5856, 19, 34
ACC, 10423986, -3056, -9000, 11804, -5888, 29, 45
ACC, 10423994, -2996, -9072, 11860, -5888, -1, 59
ACC, 10424018, -2872, -9036, 11852, -5856, -7, 73
ACC, 10424067, -2976, -8992, 11896, -5840, 1, 69
ACC, 10424118, -2980, -9048, 11900, -5904, -3, 49
ACC, 10424161, -2912, -8976, 11880, -5872, 6, 56
ACC, 10424208, -2960, -9020, 11908, -5904, 17, 59
ACC, 10424256, -2908, -8936, 11824, -5888, 7, 55
ACC, 10424302, -2952, -9056, 11984, -5856, 11, 68
ACC, 10424350, -2924, -9032, 11876, -5856, 26, 94
ACC, 10424398, -3064, -9016, 11688, -5856, 9, 74
GPS, 10423600, 45.819953, 9.253628
ACC, 10423733, -3004, -8896, 11820, -5872, 2, 62
ACC, 10423831, -3000, -8900, 11832, -5824, 15, 46
ACC, 10423932, -2896, -9024, 11756, -5840, 4, 64
ACC, 10424061, -2956, -9016, 11736, -5888, 9, 87
ACC, 10424086, -2904, -8952, 11868, -5824, 4, 68
ACC, 10424104, -2896, -8980, 11736, -5840, 12, 49
ACC, 10424152, -2880, -8952, 11724, -5856, 12, 54
ACC, 10424200, -3084, -8928, 11928, -5840, 16, 76
ACC, 10424247, -2848, -9024, 11840, -5856, 12, 55
ACC, 10424295, -2992, -8980, 11824, -5856, 24, 49
ACC, 10424343, -2872, -8972, 11888, -5840, -9, 52
ACC, 10424391, -2988, -9012, 12024, -5856, -4, 39
ACC, 10424439, -2940, -8968, 11848, -5856, 13, 50
ACC, 10424491, -3036, -9092, 11908, -5872, 12, 75
GPS, 10423700, 45.819953, 9.253631
ACC, 10423833, -3084, -8948, 11920, -5856, 11, 76
ACC, 10423935, -2952, -9044, 11776, -5856, 8, 68
ACC, 10424033, -2884, -9024, 11928, -5872, 5, 78
ACC, 10424132, -2860, -8964, 11892, -5856, 1, 78
ACC, 10424179, -3012, -8996, 11812, -5888, -8, 50
ACC, 10424183, -2900, -8968, 11724, -5888, 3, 53
ACC, 10424224, -2964, -8940, 11884, -5872, -19, 49
ACC, 10424272, -2908, -8960, 11972, -5808, -2, 83
ACC, 10424324, -3036, -9028, 11756, -5856, 25, 65
ACC, 10424368, -3044, -8968, 11796, -5856, 9, 71
ACC, 10424414, -2972, -8924, 11720, -5856, -4, 60
ACC, 10424462, -2876, -8912, 11908, -5872, 22, 50
ACC, 10424510, -2988, -9128, 11952, -5856, -9, 76
ACC, 10424558, -2948, -9000, 11692, -5872, -10, 96
GPS, 10423800, 45.819953, 9.253633
ACC, 10423937, -3012, -8996, 11828, -5888, 24, 61
ACC, 10424038, -2928, -9020, 11900, -5840, 7, 75
ACC, 10424137, -2924, -9000, 11936, -5888, 7, 57
ACC, 10424235, -2932, -8988, 11904, -5840, 18, 58
ACC, 10424309, -2936, -8892, 11864, -5856, 9, 77
ACC, 10424314, -2972, -8968, 11936, -5840, 31, 48
ACC, 10424341, -2984, -8984, 11868, -5872, 14, 50
ACC, 10424389, -3000, -9052, 11996, -5824, -8, 51
ACC, 10424436, -2908, -8912, 11832, -5856, 4, 46
ACC, 10424483, -2872, -9064, 11748, -5888, 28, 66
ACC, 10424531, -2872, -8904, 11760, -5872, 2, 51
ACC, 10424577, -3020, -9052, 11832, -5872, 7, 61
ACC, 10424624, -3008, -9020, 11880, -5856, 21, 59
ACC, 10424673, -3044, -9024, 12012, -5872, 1, 89
ACC, 10424723, -2908, -8884, 11732, -5824, 12, 58
ACC, 10424864, -2872, -8964, 11808, -5872, 17, 49
GPS, 10423900, 45.819953, 9.253635
