ACC, 15914076, 0.3855, -0.1204, 0.7634, 4550, -1347, 693
ACC, 15914229, 0.8115, -0.0154, 0.2871, 2817, -709, -456
ACC, 15914257, 0.0222, -0.2961, 0.2156, 2310, 1354, 604
ACC, 15914275, 0.1975, 0.5645, -0.3328, 3141, -186, 861
ACC, 15914324, 0.4988, 0.3281, 1.0754, 1393, -496, -685
ACC, 15914372, -0.2708, 0.0659, 0.4482, -719, 471, -2173
ACC, 15914420, -0.1692, 0.1006, 0.7292, -1568, -841, -906
ACC, 15914468, -0.0908, 0.0630, 0.9033, -3357, -184, -2568
ACC, 15914517, -0.1938, -0.2874, 1.5090, -3525, -553, -2590
ACC, 15914570, 0.7166, -0.2439, 0.9109, -4150, -702, -3235
ACC, 15914644, 0.3254, 0.0259, 1.1921, -4604, -752, -3566
ACC, 15914670, 0.4275, -0.2495, 1.3860, -4530, -453, -3487
ACC, 15914722, 0.3401, -0.1472, 1.2019, -5001, 424, -3249
ACC, 15914772, 0.9189, -0.0225, 1.3352, -4956, -706, -1899
ACC, 15914943, 0.6997, -0.4333, 1.6414, -2860, -692, -1944
ACC, 15915086, 0.2693, -0.0759, 0.9663, -558, -302, -701
ACC, 15915211, -0.0112, -0.1033, 0.8320, 920, -317, -1587
ACC, 15915255, 0.0725, 0.1724, 1.1216, 1911, -810, 399
ACC, 15915267, 0.0056, -0.0181, 1.2876, 1623, -712, -171
ACC, 15915303, 0.1267, 0.1467, 0.8247, 735, 314, -1096
ACC, 15915350, 0.6462, 0.2095, 1.3601, -438, -272, 597
ACC, 15915397, 0.9553, -0.0369, 0.8918, -1675, 858, 772
ACC, 15915444, 0.3147, -0.2366, 0.4648, -526, 604, 670
ACC, 15915491, 0.4070, 0.0396, 1.4072, -109, -513, -233
ACC, 15915539, 0.5339, 0.0767, 0.6345, 494, -300, 304
ACC, 15915583, 0.4810, 0.0037, 1.0535, -955, -608, -834
ACC, 15915629, 0.3850, -0.0002, 0.8391, -1121, -441, -667
ACC, 15915680, 0.2898, 0.0073, 0.6582, -1910, 312, -1430
ACC, 15915722, -0.1367, 0.1729, 1.5249, -3128, 483, -1264
ACC, 15915774, 0.3494, -0.0806, 1.1440, -2316, 143, -328
ACC, 15915940, 0.4719, -0.1826, 1.2627, -1130, -120, -475
ACC, 15916083, 0.4121, -0.2002, 0.8591, -457, -622, 403
ACC, 15916207, 0.3132, -0.2070, 0.9221, -699, -903, -878
ACC, 15916259, -0.0339, -0.1941, 0.4822, 2, -222, 67
ACC, 15916265, 0.5718, -0.2217, 0.7844, -33, -889, -70
ACC, 15916298, 0.4155, -0.1365, 1.2754, -116, -25, -75
ACC, 15916350, 0.1758, 0.0950, 0.7979, -93, -424, 928
ACC, 15916391, 0.3481, 0.0544, 1.0825, -49, -74, 781
ACC, 15916434, 0.4429, 0.1611, 1.0134, 108, -702, 1160
ACC, 15916481, 0.6057, 0.0852, 1.2651, 47, -250, 1464
ACC, 15916527, 0.8733, -0.0957, 0.7017, -106, -94, 1575
ACC, 15916573, 0.3792, 0.0103, 1.0671, 1, -254, 1478
ACC, 15916616, 0.5464, -0.0100, 1.0647, 133, -248, 1983
ACC, 15916662, 0.3708, -0.0054, 1.0776, 34, -142, 1863
ACC, 15916706, 0.3396, 0.0437, 0.9788, 195, -38, 2047
ACC, 15916752, 0.3672, 0.0146, 1.2180, 188, -522, 2291
ACC, 15916809, 0.4565, 0.1011, 0.9966, -79, 9, 1917
ACC, 15916955, 0.2019, -0.0205, 0.7742, -32, -269, 1469
GPS, 15917057, 45.803363, 9.143872
ACC, 15917184, -0.0134, -0.0593, 1.2393, 217, 467, 711
ACC, 15917255, 0.6162, 0.0178, 1.0637, 517, -47, 480
ACC, 15917262, 0.4712, -0.2063, 0.9175, 560, 289, 404
ACC, 15917284, 0.3975, -0.1631, 0.9019, 352, -209, 160
ACC, 15917331, 0.7092, -0.1738, 0.7559, 455, -445, 529
ACC, 15917377, 0.4583, -0.0986, 0.7693, 726, -1300, 367
ACC, 15917428, 0.3521, -0.0688, 1.0181, 700, -245, -105
ACC, 15917471, 0.1946, -0.1584, 0.4375, 932, -349, 360
ACC, 15917517, 0.0547, 0.0833, 1.2275, 948, 374, -90
ACC, 15917561, 0.6453, 0.2495, 0.3955, 1209, -733, 743
ACC, 15917609, 0.1794, 0.1257, 0.7949, 1291, -212, -162
ACC, 15917656, 0.4246, -0.0657, 0.7236, 1376, -373, -262
ACC, 15917704, 0.3677, -0.0344, 1.1462, 472, -234, -666
ACC, 15917751, 0.6289, -0.1030, 1.2275, -91, -246, -1698
ACC, 15917840, 0.1736, -0.0886, 0.7131, -1113, 647, -1368
GPS, 15918057, 45.803386, 9.143873
ACC, 15918184, 0.5095, -0.0708, 0.9128, -1969, -835, -269
ACC, 15918247, 0.3831, -0.0798, 0.8569, -1535, -89, -833
ACC, 15918254, 0.3511, -0.0430, 0.9526, -1468, 128, -716
ACC, 15918281, 0.1855, -0.0193, 1.2419, -1214, 3, -883
ACC, 15918328, 0.3103, -0.2244, 0.8127, -809, 70, -787
ACC, 15918375, 0.3542, 0.0818, 0.9219, -438, 169, -788
ACC, 15918421, 0.6357, 0.0852, 1.1152, -430, -2, -418
ACC, 15918466, 0.4841, -0.0425, 0.6152, -442, -745, -277
ACC, 15918514, 0.4333, -0.0154, 0.9417, -430, 117, 188
ACC, 15918563, 0.1833, 0.0391, 1.2197, -905, 578, -857
ACC, 15918605, 0.3206, -0.0244, 1.0359, -646, 141, -852
ACC, 15918652, 0.3704, -0.0884, 0.9412, -637, -82, -988
ACC, 15918698, 0.2671, -0.0315, 1.1257, -204, -208, -206
ACC, 15918746, 0.1199, 0.0222, 1.0112, -64, 436, -341
ACC, 15918790, 0.4971, -0.0037, 0.4346, -96, -771, -56
ACC, 15918953, 0.5396, 0.0164, 1.4846, 26, -856, -63
GPS, 15919053, 45.803405, 9.143874
ACC, 15919180, 0.2021, -0.0237, 0.8923, -510, -154, -59
ACC, 15919284, 0.1841, -0.0554, 0.9519, -937, -238, -76
ACC, 15919297, 0.3518, 0.0723, 1.1526, -902, -566, 158
ACC, 15919340, 0.3972, 0.0938, 1.0579, -990, -150, -399
ACC, 15919387, 0.2495, -0.0969, 0.6929, -1253, -218, -711
ACC, 15919436, 0.7188, -0.0959, 0.8818, -1516, -24, -1338
ACC, 15919485, 0.2024, 0.0449, 1.1936, -1906, 84, -1225
ACC, 15919532, 0.3538, -0.3943, 0.8982, -1958, -322, -1275
ACC, 15919583, 0.7878, -0.2346, 1.0183, -1783, 46, -1869
ACC, 15919631, 0.4995, 0.0496, 0.8276, -1418, 143, -1586
ACC, 15919684, 0.3181, 0.0339, 0.6438, -1441, -84, -833
ACC, 15919726, 0.6021, 0.0515, 0.8586, -1610, 56, -714
ACC, 15919771, 0.1997, -0.0457, 1.0649, -1348, 153, -413
ACC, 15919938, 0.2292, -0.0720, 0.9172, -377, -516, 554
ACC, 15920076, 0.3240, 0.1128, 0.9880, 1297, -668, 1279
ACC, 15920200, 0.5461, 0.0518, 0.6990, 1556, -245, 2519
ACC, 15920256, 0.3059, 0.0679, 1.3035, 1545, 385, 1715
ACC, 15920263, -0.1567, 0.1526, 1.3818, 1293, -24, 1287
ACC, 15920295, 0.5444, 0.0588, 1.0762, 1092, -520, 850
ACC, 15920346, 0.3728, -0.0034, 0.8611, 369, 141, 752
ACC, 15920385, 0.5872, -0.1218, 0.8286, 197, 191, 1081
ACC, 15920430, 0.2954, -0.0164, 0.8853, -543, 16, 182
ACC, 15920475, 0.6130, 0.1230, 1.0374, -935, -206, -726
ACC, 15920523, 0.3301, -0.0542, 0.8330, -1301, 128, -727
ACC, 15920571, 0.1250, 0.0149, 0.8647, -2035, 211, -1761
ACC, 15920618, 0.5415, -0.0276, 0.6438, -2770, -285, -1338
ACC, 15920668, 0.3464, -0.0986, 0.9136, -3241, 158, -1699
ACC, 15920717, 0.2825, -0.0271, 1.3367, -3349, -443, -1525
ACC, 15920772, 0.5625, -0.0063, 1.0498, -3023, -108, -1368
GPS, 15920905, 45.803459, 9.143887
ACC, 15921039, 0.5159, 0.0522, 0.9985, -159, -373, 1780
ACC, 15921163, 0.3149, 0.1030, 0.7751, 1170, 43, 2705
ACC, 15921258, 0.3752, -0.0620, 0.8733, 2637, -889, 2549
ACC, 15921265, 0.3684, -0.0540, 0.9446, 2588, -393, 2517
ACC, 15921293, 0.6235, 0.0696, 1.0642, 2712, -805, 2615
ACC, 15921340, 0.2539, 0.0168, 1.1843, 2217, -135, 2426
ACC, 15921386, 0.6594, 0.0771, 0.9558, 1907, -695, 1952
ACC, 15921437, 0.7502, -0.0078, 1.1155, 1308, -393, 1451
ACC, 15921480, 0.1272, 0.2493, 0.6003, 842, 489, 13
ACC, 15921523, 0.5393, -0.0781, 0.5762, 108, -327, -290
ACC, 15921570, 0.2769, -0.1160, 1.0833, -311, 146, -137
ACC, 15921618, 0.2874, -0.0442, 0.9680, -561, -246, -234
ACC, 15921666, 0.3135, 0.0603, 1.1069, -936, -329, 295
ACC, 15921711, 0.3950, -0.0205, 0.6353, -590, 392, 110
ACC, 15921757, 0.2148, -0.0601, 1.2671, -995, -565, -190
ACC, 15921816, 0.5259, 0.0803, 1.1960, -666, -929, -275
ACC, 15921996, 0.3079, -0.1379, 1.6729, -1736, -106, -1148
ACC, 15922124, 0.2629, 0.0732, 1.0161, -1147, -445, -42
ACC, 15922247, 0.2141, -0.0251, 0.8982, -544, 75, 474
ACC, 15922265, 0.5798, -0.0725, 1.0327, -381, -284, 535
ACC, 15922288, 0.2551, 0.1465, 0.9250, -166, 613, 339
ACC, 15922333, 0.3469, -0.0667, 0.5198, -74, -384, 1287
ACC, 15922380, 0.2993, -0.1172, 1.2888, 755, -779, 1105
ACC, 15922429, 0.4590, -0.0591, 0.9651, 1467, -703, 1807
ACC, 15922476, 0.1318, 0.0271, 0.6436, 2035, 549, 1914
ACC, 15922526, 0.4458, -0.1292, 1.0132, 2124, -120, 1945
ACC, 15922571, 0.2771, 0.2019, 1.1631, 2037, 344, 2167
ACC, 15922618, 0.7852, 0.1091, 1.0344, 1596, -727, 1504
ACC, 15922664, 0.1096, 0.0525, 0.7446, 939, -498, 337
ACC, 15922708, 0.5732, 0.0303, 1.3457, 566, -438, -826
ACC, 15922755, 0.2739, -0.0176, 0.9360, -106, 337, -1343
ACC, 15922802, 0.1157, -0.0256, 0.8535, -905, 10, -1353
ACC, 15922966, 0.4607, 0.0520, 1.0115, -1407, -691, -1033
GPS, 15923071, 45.803512, 9.143887
ACC, 15923225, 0.4094, 0.0833, 1.1990, -1348, -691, -804
ACC, 15923271, 0.4563, 0.1619, 1.3696, -1411, -468, -561
ACC, 15923277, 0.3625, -0.1472, 0.8608, -1357, 237, -713
ACC, 15923325, 0.2932, -0.1775, 0.8574, -1409, -51, -782
ACC, 15923373, 0.5168, 0.0813, 0.7344, -945, 179, -624
ACC, 15923419, 0.5664, 0.0483, 1.0820, -872, 16, -273
ACC, 15923464, 0.1602, 0.0498, 1.1030, -663, -327, -188
ACC, 15923510, 0.2180, -0.1184, 0.8015, -413, -235, -234
ACC, 15923558, 0.3140, -0.0767, 0.9290, -87, -239, 351
ACC, 15923608, 0.2712, -0.1245, 1.2319, 77, -304, 956
ACC, 15923650, 0.4629, 0.1370, 0.7258, 290, -577, 1179
ACC, 15923697, 0.4204, 0.0925, 0.9233, 782, -340, 1105
ACC, 15923743, 0.1819, 0.0100, 0.9543, 1249, -351, 793
ACC, 15923787, 0.0605, -0.0059, 1.0635, 1045, 177, 544
ACC, 15923948, 0.5747, -0.0491, 0.8162, 395, 30, 4
ACC, 15924082, 0.4983, -0.1301, 1.0828, -963, -593, -1061
ACC, 15924208, 0.3289, -0.0164, 0.7778, -1145, -740, -1199
ACC, 15924270, 0.3875, 0.0188, 0.7278, -1666, -229, -918
ACC, 15924280, 0.4011, -0.1230, 0.9460, -1695, -34, -1128
ACC, 15924308, 0.2761, -0.0806, 1.0920, -1707, -244, -1054
ACC, 15924358, 0.4902, -0.0317, 0.8530, -1356, -21, -984
ACC, 15924406, 0.6199, -0.0413, 0.6240, -1206, -136, -528
ACC, 15924454, 0.1755, 0.0710, 1.1145, -1250, 415, -904
ACC, 15924501, 0.4580, 0.0083, 0.7551, -1050, 176, -491
ACC, 15924547, 0.6174, -0.0500, 1.0793, -1239, -475, -147
ACC, 15924596, 0.2332, -0.1929, 0.8638, -987, 206, -833
ACC, 15924643, 0.3333, -0.0422, 0.8787, -735, 107, -349
ACC, 15924695, 0.2390, -0.0647, 0.9082, -901, 261, -140
ACC, 15924738, 0.4451, -0.0071, 1.0488, -929, 71, -185
ACC, 15924782, 0.1663, 0.0920, 1.0273, -829, 161, -153
ACC, 15924946, 0.1917, 0.0374, 0.8872, 307, 604, 821
ACC, 15925082, -0.0950, -0.0601, 0.2576, 542, -1, 1849
ACC, 15925204, 0.3936, 0.0635, 0.8079, 428, -763, 1381
ACC, 15925258, -0.0381, -0.0159, 0.2744, -67, 1026, 468
ACC, 15925265, -0.0010, -0.0129, 0.1587, 12, 1825, 230
ACC, 15925290, 0.2905, 0.1204, 2.8438, -711, 193, 459
ACC, 15925340, 1.3203, 0.2173, 1.2505, -1166, -2601, 193
ACC, 15925387, 0.5132, -0.0654, 1.7585, -1224, -839, 8
ACC, 15925433, 0.2307, -0.0996, 0.4397, -690, -1531, -171
ACC, 15925482, 0.3274, 0.0732, 0.9402, -383, -928, -417
ACC, 15925529, 0.1545, 0.0125, 0.9563, -678, -1411, 831
ACC, 15925576, -0.2854, -0.8176, 1.3750, -1750, -605, -487
ACC, 15925629, 0.4517, -0.4663, 1.1287, -1205, -1370, -493
ACC, 15925679, 0.8071, 0.2708, 2.1487, 434, 2089, 156
ACC, 15925726, 0.4985, 0.1501, 0.8958, -933, 1099, -663
ACC, 15925778, 0.6685, -0.1482, 0.6338, -1184, 485, -456
GPS, 15925910, 45.803577, 9.143909
ACC, 15926044, 0.5505, -0.0195, 1.0596, -1211, -37, -515
ACC, 15926169, 0.3406, 0.0337, 1.0491, -647, -69, 421
ACC, 15926269, 0.3999, 0.1011, 0.7681, 26, -459, 1776
ACC, 15926275, 0.4241, 0.0408, 0.9424, 247, -103, 2060
ACC, 15926297, 0.3579, 0.1252, 0.9500, 189, 382, 1789
ACC, 15926343, 0.4399, -0.1045, 1.0469, 723, -758, 2318
ACC, 15926390, 0.4543, -0.0803, 0.8044, 806, -51, 2054
ACC, 15926435, 0.3389, 0.0115, 0.9236, 806, -342, 2455
ACC, 15926519, 0.2842, -0.0740, 1.2012, 850, 1, 1754
ACC, 15926526, 0.2776, 0.0952, 1.2615, 711, -275, 1857
ACC, 15926572, 0.3904, 0.1794, 0.8306, 504, 94, 1320
ACC, 15926616, 0.5720, -0.0083, 1.2332, -99, -462, 791
ACC, 15926662, 0.5020, -0.1003, 1.1584, -493, -571, 75
ACC, 15926708, 0.2649, 0.0220, 1.2998, -963, -4, 52
ACC, 15926751, 0.2729, -0.0535, 0.8232, -1298, 34, -124
ACC, 15926798, 0.4341, 0.0032, 1.1953, -1450, -582, -80
ACC, 15926961, 0.1917, -0.0254, 0.6570, -949, 453, -382
GPS, 15927092, 45.803600, 9.143914
ACC, 15927218, 0.3213, 0.1860, 1.0190, 510, -429, 1179
ACC, 15927268, 0.4001, -0.0054, 0.6560, 276, -489, 842
ACC, 15927274, 0.1580, -0.0391, 1.2041, 350, -187, 648
ACC, 15927308, 0.5896, 0.0020, 0.9812, 260, -331, 1051
ACC, 15927353, 0.4368, -0.0562, 0.7585, 609, -530, 1122
ACC, 15927399, 0.4827, 0.0645, 1.1570, 941, -611, 712
ACC, 15927444, 0.1055, 0.0442, 0.7930, 667, -874, 462
ACC, 15927488, 0.6946, 0.0818, 1.0181, 606, -638, 1227
ACC, 15927533, 0.2944, 0.0547, 0.6873, 324, -361, 1208
ACC, 15927583, 0.5593, 0.0520, 0.9878, 498, -708, 915
ACC, 15927624, 0.5752, 0.0237, 1.0278, 206, -639, 587
ACC, 15927668, 0.3396, -0.0393, 0.9424, 30, -86, 1153
ACC, 15927713, 0.5066, -0.0503, 1.0198, -113, 30, 442
ACC, 15927758, 0.2693, -0.2212, 0.8296, -310, -52, -292
ACC, 15927806, 0.4548, 0.0710, 1.0759, -378, -765, 91
ACC, 15927967, 0.5327, -0.0205, 0.9382, -684, -293, -134
GPS, 15928071, 45.803623, 9.143915
ACC, 15928198, 0.6196, 0.1189, 0.8435, -517, -823, -195
ACC, 15928270, 0.2312, -0.1702, 0.8508, -1113, 315, -345
ACC, 15928278, 0.3174, -0.0269, 0.7703, -1056, -500, -1037
ACC, 15928308, 0.3662, -0.0991, 1.0452, -881, -343, -869
ACC, 15928356, 0.3491, -0.1343, 0.9978, -762, -305, -889
ACC, 15928405, 0.4338, -0.0706, 1.1970, -980, -176, -673
ACC, 15928453, 0.3755, 0.0305, 1.1599, -965, -245, -240
ACC, 15928500, 0.4143, 0.0879, 1.1350, -737, -235, 47
ACC, 15928544, 0.3772, -0.0757, 0.7300, -337, -177, 32
ACC, 15928590, 0.3230, 0.0374, 1.0559, 21, 6, 523
ACC, 15928634, 0.2983, 0.0293, 1.1030, 221, -397, 631
ACC, 15928675, 0.1189, 0.1733, 0.9316, 468, -89, 575
ACC, 15928719, 0.3721, -0.0017, 0.9338, 373, -373, 350
ACC, 15928764, 0.2542, -0.0291, 0.9993, 269, -234, 357
ACC, 15928809, 0.6804, -0.0146, 1.0234, 130, -271, 400
ACC, 15928973, 0.2954, 0.0403, 0.9175, -252, -447, 343
GPS, 15929073, 45.803649, 9.143913
ACC, 15929201, 0.0566, -0.1353, 0.8538, -1084, -147, -581
ACC, 15929316, 0.4202, 0.0386, 0.8982, -1322, -601, -878
ACC, 15929330, 0.3411, -0.0320, 0.9854, -1132, 196, -735
ACC, 15929379, 0.4792, -0.0801, 0.8418, -1060, -186, -603
ACC, 15929425, 0.1362, -0.0396, 0.8958, -1120, -161, -720
ACC, 15929473, 0.3569, 0.0310, 0.8599, -1084, -28, -453
ACC, 15929520, 0.3796, -0.0093, 1.1477, -716, -159, 437
ACC, 15929566, 0.2019, -0.1140, 0.8599, -404, -55, 632
ACC, 15929611, 0.4910, -0.0073, 0.8186, -244, -416, 853
ACC, 15929657, 0.0249, 0.0752, 0.7773, -6, -89, 1197
ACC, 15929700, 0.1074, -0.0505, 1.2131, 13, -592, 1322
ACC, 15929750, 0.3230, -0.0022, 1.0256, 198, -99, 1231
ACC, 15929789, 0.4746, -0.0898, 0.9368, 219, -319, 865
ACC, 15929952, 0.4517, 0.2498, 1.0715, 984, -248, 808
GPS, 15930055, 45.803653, 9.143910
ACC, 15930183, 0.4934, -0.0415, 0.8367, 61, -662, 500
ACC, 15930262, 0.4585, -0.0159, 1.0400, -378, 163, -303
ACC, 15930268, 0.2498, 0.0747, 0.9868, -271, -652, -110
ACC, 15930294, 0.3105, 0.0115, 0.7078, -217, 156, -566
ACC, 15930339, 0.1912, -0.0505, 0.8989, -442, 3, -635
ACC, 15930383, 0.5317, -0.0850, 1.1006, -995, -441, -654
ACC, 15930435, 0.2231, -0.0374, 0.8894, -1047, -259, -1188
ACC, 15930481, 0.3743, -0.0754, 0.6257, -1374, -430, -681
ACC, 15930530, 0.1562, -0.1919, 1.2131, -1283, -439, -1396
ACC, 15930582, 0.3345, 0.0710, 0.9082, -1015, 268, -732
ACC, 15930628, 0.5679, -0.0232, 1.0327, -867, -2, 24
ACC, 15930672, 0.2300, 0.1873, 0.8101, -467, 457, -98
ACC, 15930717, 0.2759, 0.0820, 1.1750, -758, 382, -172
ACC, 15930763, 0.4924, 0.0095, 1.0200, -675, -190, -319
ACC, 15930809, 0.2451, -0.0732, 0.5916, -496, 258, -299
ACC, 15931000, 0.3584, 0.0305, 1.0632, -273, -143, 446
ACC, 15931123, 0.2515, 0.0828, 1.1426, 219, -210, 456
ACC, 15931245, 0.4265, 0.1208, 0.9541, -37, -515, 862
ACC, 15931270, 0.0664, -0.0496, 0.6724, -122, 28, 1074
ACC, 15931286, 0.2803, -0.0537, 0.9924, -383, -121, 936
ACC, 15931333, 0.4783, 0.0049, 1.0671, -489, -334, 771
ACC, 15931377, 0.3738, -0.0256, 0.5999, -309, 172, 683
ACC, 15931423, 0.4456, 0.0674, 0.9314, -272, -417, 773
ACC, 15931469, 0.4155, 0.0598, 0.9607, -424, -308, 856
ACC, 15931519, 0.4226, -0.0518, 1.0977, -234, -919, 532
ACC, 15931562, 0.4197, 0.1353, 0.7668, 25, -225, -27
ACC, 15931607, 0.3704, 0.1433, 1.3452, -135, 74, -20
ACC, 15931652, 0.6978, 0.0063, 0.5916, -297, -411, 151
ACC, 15931697, 0.3342, 0.0596, 1.0881, -451, -356, -392
ACC, 15931744, 0.3137, -0.0679, 0.5176, -579, -49, -365
ACC, 15931791, 0.2156, 0.0698, 1.8782, -627, -74, -799
ACC, 15931956, 0.1504, -0.0527, 1.1597, -492, -735, -1425
ACC, 15932097, 0.5691, 0.3215, 1.5735, -1239, 450, -1442
ACC, 15932252, 0.3064, -0.0679, 1.0229, -1056, 209, -582
ACC, 15932279, 0.6206, -0.0991, 0.8899, -1097, -940, -1180
ACC, 15932302, 0.5854, -0.2307, 0.5203, -898, -645, -327
ACC, 15932351, -0.0063, 0.0134, 0.6040, -854, 770, 134
ACC, 15932395, 0.8435, 0.2029, 1.7925, -142, -990, -533
ACC, 15932443, 0.5205, -0.2134, 0.3005, -375, -949, 142
ACC, 15932491, 0.5640, 0.2393, 1.3674, 94, -367, 1818
ACC, 15932539, 0.9797, 0.0852, 1.3613, -408, -550, 788
ACC, 15932585, 0.6125, 0.1428, 1.2913, -125, -964, 1174
ACC, 15932638, 0.5598, 0.2119, 0.6907, -441, 110, 1205
ACC, 15932681, 0.5669, -0.0974, 1.1367, -479, 489, 1318
ACC, 15932728, 0.3857, -0.1206, 0.8376, -498, 12, 884
ACC, 15932772, 0.2585, 0.1021, 1.6299, -538, 198, 771
ACC, 15932907, 0.1565, 0.0562, 0.8398, -1390, 130, 293
GPS, 15932980, 45.803737, 9.143896
ACC, 15933112, 0.2407, -0.1338, 1.4412, -499, 167, 2
ACC, 15933232, 0.3672, -0.2280, 1.0388, -143, -100, 746
ACC, 15933275, -0.0645, -0.0149, 0.8250, 339, -9, 1119
ACC, 15933282, 0.1602, -0.0107, 1.0513, 412, 356, 1094
ACC, 15933326, 0.3491, 0.0090, 1.1245, 402, -125, 838
ACC, 15933365, 0.0737, 0.0374, 1.0317, 520, -331, 726
ACC, 15933409, 0.3481, 0.0815, 0.8591, 706, -225, 862
ACC, 15933454, 0.5110, 0.0095, 1.0063, 888, -44, 602
ACC, 15933496, 0.5586, -0.0256, 1.1506, 1294, -1080, 713
ACC, 15933544, 0.0100, -0.1560, 0.6052, 922, -192, 848
ACC, 15933589, 0.2981, 0.0925, 0.8823, 1243, -648, 955
ACC, 15933635, 0.0251, 0.0217, 1.1064, 868, -108, 471
ACC, 15933678, 0.1226, -0.0737, 1.0493, 244, -493, -416
ACC, 15933729, 0.4390, 0.1035, 1.3833, 307, -21, -124
ACC, 15933771, 0.1670, -0.1006, 0.7673, -750, -504, -879
ACC, 15933904, 0.2385, 0.0024, 0.6362, -1802, 77, -1511
GPS, 15933978, 45.803752, 9.143892
ACC, 15934111, 0.2097, -0.1492, 0.7393, -1890, -541, -725
ACC, 15934238, 0.9028, 0.3147, 0.6267, -828, -1308, 354
ACC, 15934272, 0.5403, 0.1577, 0.6626, -380, -722, 551
ACC, 15934285, 0.4424, 0.1372, 1.0022, -411, -698, 94
ACC, 15934332, 0.5457, -0.1653, 0.8291, -463, 151, 231
ACC, 15934382, 0.0054, 0.1885, 1.1074, -511, -15, -367
ACC, 15934423, 0.5107, -0.0125, 0.7344, -363, -313, 954
ACC, 15934470, 0.4917, 0.2104, 1.3752, -32, -724, 525
ACC, 15934516, 0.2771, 0.0027, 1.1343, -259, 429, 389
ACC, 15934560, 0.4104, -0.0728, 0.9438, 133, -218, 1093
ACC, 15934607, 0.3801, 0.0090, 0.7727, 66, -81, 861
ACC, 15934648, 0.6008, 0.0215, 0.9204, -45, -403, 436
ACC, 15934693, 0.3911, 0.1084, 1.0942, 44, -296, 765
ACC, 15934737, 0.4587, -0.0818, 1.0781, 130, 67, 162
ACC, 15934780, 0.2271, 0.0076, 0.9458, -24, 23, 394
GPS, 15934910, 45.803764, 9.143887
ACC, 15935043, 0.4788, -0.0256, 0.7368, -292, 517, 968
ACC, 15935166, 0.0886, 0.0752, 1.0620, -825, -331, 839
ACC, 15935275, 0.2051, 0.0984, 0.6965, -1070, 370, 681
ACC, 15935281, 0.4072, -0.0840, 1.4299, -1192, 612, 388
ACC, 15935306, 0.7849, 0.1604, 1.5457, -1131, -358, 1039
ACC, 15935357, 0.9993, 0.0032, 1.0701, -942, -131, 519
ACC, 15935401, 0.6733, 0.0730, 1.3767, -833, -489, 685
ACC, 15935448, 0.1968, 0.0308, 0.8330, 28, -197, 563
ACC, 15935496, 0.5344, 0.1150, 0.6443, 119, -672, 1322
ACC, 15935537, 0.1995, -0.0955, 0.9309, 55, -491, 950
ACC, 15935582, 0.3733, -0.0911, 1.2129, 349, -58, 669
ACC, 15935627, 0.0518, -0.0579, 1.1443, 662, 61, 1137
ACC, 15935670, 0.0872, -0.1438, 0.6213, 316, -149, 1219
ACC, 15935717, 0.7061, -0.1355, 0.7446, 805, -592, 1367
ACC, 15935765, 0.0396, 0.0452, 0.9946, 729, -341, 1081
ACC, 15935810, 0.2620, -0.0178, 0.8101, 392, -479, 910
ACC, 15935973, 0.4690, -0.1196, 0.7131, 240, -588, 201
GPS, 15936105, 45.803794, 9.143879
ACC, 15936231, 0.5425, 0.0381, 0.9214, -55, -432, 15
ACC, 15936279, 0.3547, 0.1101, 0.8801, -180, 67, 414
ACC, 15936286, 0.3538, 0.1765, 1.3193, -128, 62, 448
ACC, 15936315, 0.6177, -0.1951, 1.1392, -345, -266, 303
ACC, 15936363, 0.2332, -0.1328, 0.3193, -69, -42, 175
ACC, 15936409, 0.4119, -0.0833, 0.8296, -239, -926, 444
ACC, 15936455, 0.3311, -0.1055, 0.8818, -219, 434, -57
ACC, 15936501, 0.6270, 0.1013, 1.2952, -206, 77, 11
ACC, 15936545, 0.5020, -0.0139, 0.7336, -676, -743, -88
ACC, 15936596, 0.0737, -0.0813, 1.2356, -726, 35, -925
ACC, 15936638, 0.3223, -0.1826, 0.1675, -414, -360, -508
ACC, 15936687, 0.6211, -0.0125, 0.9951, -993, -99, -895
ACC, 15936733, 0.8965, 0.0671, 1.1719, -1152, -344, 30
ACC, 15936779, 0.4292, 0.0422, 0.9700, -704, -284, -879
GPS, 15936912, 45.803810, 9.143873
ACC, 15937046, 0.3569, -0.0330, 0.2734, -1073, -1443, -902
ACC, 15937276, -1.5486, 0.5344, -1.0720, -885, 264, -289
ACC, 15937285, -0.7068, -0.6470, 0.2947, -823, 96, -1202
ACC, 15937321, 1.0471, 1.2712, 1.5681, -119, -537, 1309
ACC, 15937366, 0.2173, -0.2930, 0.3003, -1147, 1022, -401
ACC, 15937416, -0.1257, 0.3740, 1.1069, -961, 1933, 166
ACC, 15937464, 0.0798, -0.2551, 1.1528, -1773, -502, 601
ACC, 15937512, 0.8582, -0.2051, 0.4194, -1150, -859, 1103
ACC, 15937561, 0.2258, 0.0957, 1.5525, -1012, 966, 724
ACC, 15937608, 0.4241, 0.0132, 0.8159, -610, 669, 1024
ACC, 15937654, 0.1392, 0.1094, 1.1008, 174, -223, 1982
ACC, 15937699, 0.7952, -0.1892, 0.3071, -149, -749, 1626
ACC, 15937755, 0.6782, -0.3242, 1.0330, 213, -809, 1310
ACC, 15937797, -0.0005, 0.0703, 1.4592, 506, 126, 1609
